Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
174.1         	1.250462e+00	6.252312e-01	6.252312e-01	-3.766354e-03	-6.740015e-03	2.973661e-03	-4.856838e-03	-1.722558e-19	5.056858e-20	5.768361e-20	7.941038e-20	-2.172677e-20
174.2         	1.249252e+00	6.246259e-01	6.246259e-01	-2.131060e-02	-1.567825e-02	-5.632348e-03	-5.022952e-03	-1.717110e-19	4.985068e-20	5.674944e-20	7.822540e-20	-2.147596e-20
174.3         	1.249996e+00	6.249980e-01	6.249980e-01	-3.893171e-02	-2.463829e-02	-1.429342e-02	-5.172438e-03	-1.713632e-19	4.911916e-20	5.585368e-20	7.704600e-20	-2.119232e-20
174.4         	1.248621e+00	6.243105e-01	6.243105e-01	-5.689089e-02	-3.375130e-02	-2.313959e-02	-5.305854e-03	-1.706428e-19	4.834323e-20	5.455991e-20	7.562319e-20	-2.106328e-20
174.5         	1.247411e+00	6.237053e-01	6.237053e-01	-7.554786e-02	-4.319437e-02	-3.235349e-02	-5.420441e-03	-1.700272e-19	4.763320e-20	5.331243e-20	7.428942e-20	-2.097699e-20
174.6         	1.249225e+00	6.246123e-01	6.246123e-01	-9.332159e-02	-5.217625e-02	-4.114534e-02	-5.515454e-03	-1.695327e-19	4.704498e-20	5.241525e-20	7.325261e-20	-2.083736e-20
174.7         	1.248808e+00	6.244041e-01	6.244041e-01	-1.112680e-01	-6.122461e-02	-5.004343e-02	-5.590588e-03	-1.689777e-19	4.635982e-20	5.114151e-20	7.193057e-20	-2.078907e-20
174.8         	1.247931e+00	6.239657e-01	6.239657e-01	-1.275292e-01	-6.941037e-02	-5.811884e-02	-5.645765e-03	-1.684640e-19	4.563177e-20	4.973578e-20	7.049966e-20	-2.076388e-20
174.9         	1.247280e+00	6.236401e-01	6.236401e-01	-1.442949e-01	-7.782808e-02	-6.646684e-02	-5.680620e-03	-1.679704e-19	4.487840e-20	4.844399e-20	6.910039e-20	-2.065640e-20
175           	1.246816e+00	6.234079e-01	6.234079e-01	-1.602436e-01	-8.581736e-02	-7.442624e-02	-5.695559e-03	-1.675413e-19	4.416599e-20	4.743842e-20	6.788520e-20	-2.044677e-20
175.1         	1.247286e+00	6.236428e-01	6.236428e-01	-1.770744e-01	-9.422739e-02	-8.284696e-02	-5.690211e-03	-1.671081e-19	4.342128e-20	4.650029e-20	6.667143e-20	-2.017113e-20
175.2         	1.248093e+00	6.240466e-01	6.240466e-01	-1.914286e-01	-1.013793e-01	-9.004933e-02	-5.664990e-03	-1.667991e-19	4.272749e-20	4.534667e-20	6.540083e-20	-2.005416e-20
175.3         	1.249693e+00	6.248464e-01	6.248464e-01	-2.048150e-01	-1.080273e-01	-9.678765e-02	-5.619846e-03	-1.665025e-19	4.213037e-20	4.440690e-20	6.433382e-20	-1.992692e-20
175.4         	1.250067e+00	6.250335e-01	6.250335e-01	-2.183364e-01	-1.147240e-01	-1.036125e-01	-5.555740e-03	-1.661969e-19	4.141115e-20	4.320692e-20	6.301461e-20	-1.980769e-20
175.5         	1.250523e+00	6.252614e-01	6.252614e-01	-2.316925e-01	-1.213186e-01	-1.103739e-01	-5.472313e-03	-1.659282e-19	4.080588e-20	4.217942e-20	6.189559e-20	-1.971617e-20
175.6         	1.250671e+00	6.253356e-01	6.253356e-01	-2.437138e-01	-1.272270e-01	-1.164869e-01	-5.370052e-03	-1.656492e-19	4.018705e-20	4.116528e-20	6.076969e-20	-1.960440e-20
175.7         	1.253028e+00	6.265138e-01	6.265138e-01	-2.545120e-01	-1.325060e-01	-1.220061e-01	-5.249944e-03	-1.655085e-19	3.968234e-20	4.031556e-20	5.984012e-20	-1.952456e-20
175.8         	1.253622e+00	6.268109e-01	6.268109e-01	-2.655264e-01	-1.378752e-01	-1.276511e-01	-5.112046e-03	-1.653043e-19	3.912517e-20	3.943982e-20	5.884509e-20	-1.940526e-20
175.9         	1.255036e+00	6.275179e-01	6.275179e-01	-2.735940e-01	-1.417536e-01	-1.318403e-01	-4.956657e-03	-1.652304e-19	3.863764e-20	3.861119e-20	5.794323e-20	-1.933204e-20
176           	1.256468e+00	6.282342e-01	6.282342e-01	-2.830095e-01	-1.462889e-01	-1.367206e-01	-4.784134e-03	-1.650810e-19	3.822139e-20	3.800824e-20	5.722550e-20	-1.921727e-20
176.1         	1.255763e+00	6.278817e-01	6.278817e-01	-2.909188e-01	-1.500552e-01	-1.408636e-01	-4.595798e-03	-1.649368e-19	3.771717e-20	3.702190e-20	5.622812e-20	-1.920622e-20
176.2         	1.258804e+00	6.294021e-01	6.294021e-01	-2.965139e-01	-1.526481e-01	-1.438658e-01	-4.391131e-03	-1.649681e-19	3.739044e-20	3.641901e-20	5.559994e-20	-1.918093e-20
176.3         	1.259827e+00	6.299133e-01	6.299133e-01	-3.009638e-01	-1.546534e-01	-1.463105e-01	-4.171453e-03	-1.650051e-19	3.706818e-20	3.578017e-20	5.495826e-20	-1.917809e-20
176.4         	1.259418e+00	6.297092e-01	6.297092e-01	-3.051377e-01	-1.565049e-01	-1.486328e-01	-3.936045e-03	-1.650020e-19	3.680588e-20	3.512995e-20	5.437086e-20	-1.924091e-20
176.5         	1.260048e+00	6.300238e-01	6.300238e-01	-3.088770e-01	-1.581253e-01	-1.507517e-01	-3.686777e-03	-1.649820e-19	3.646379e-20	3.449730e-20	5.371244e-20	-1.921514e-20
176.6         	1.261072e+00	6.305358e-01	6.305358e-01	-3.112605e-01	-1.590546e-01	-1.522058e-01	-3.424379e-03	-1.650332e-19	3.636176e-20	3.433267e-20	5.352809e-20	-1.919542e-20
176.7         	1.261306e+00	6.306528e-01	6.306528e-01	-3.126517e-01	-1.594756e-01	-1.531761e-01	-3.149712e-03	-1.651027e-19	3.618812e-20	3.377324e-20	5.307474e-20	-1.930151e-20
176.8         	1.262226e+00	6.311131e-01	6.311131e-01	-3.134187e-01	-1.595735e-01	-1.538452e-01	-2.864151e-03	-1.651915e-19	3.607213e-20	3.374097e-20	5.294262e-20	-1.920165e-20
176.9         	1.262851e+00	6.314255e-01	6.314255e-01	-3.115868e-01	-1.583621e-01	-1.532247e-01	-2.568666e-03	-1.653718e-19	3.604769e-20	3.342981e-20	5.276259e-20	-1.933278e-20
177           	1.263650e+00	6.318252e-01	6.318252e-01	-3.087986e-01	-1.566642e-01	-1.521344e-01	-2.264927e-03	-1.655997e-19	3.594853e-20	3.308724e-20	5.249215e-20	-1.940491e-20
177.1         	1.264081e+00	6.320404e-01	6.320404e-01	-3.052917e-01	-1.545989e-01	-1.506928e-01	-1.953013e-03	-1.657964e-19	3.586757e-20	3.288361e-20	5.230938e-20	-1.942576e-20
177.2         	1.264393e+00	6.321965e-01	6.321965e-01	-3.005917e-01	-1.519302e-01	-1.486616e-01	-1.634290e-03	-1.659839e-19	3.589284e-20	3.275611e-20	5.227090e-20	-1.951478e-20
177.3         	1.265849e+00	6.329244e-01	6.329244e-01	-2.954921e-01	-1.490567e-01	-1.464354e-01	-1.310657e-03	-1.661677e-19	3.585073e-20	3.265758e-20	5.217952e-20	-1.952194e-20
177.4         	1.266453e+00	6.332266e-01	6.332266e-01	-2.877418e-01	-1.448543e-01	-1.428875e-01	-9.833723e-04	-1.664702e-19	3.593885e-20	3.259852e-20	5.223811e-20	-1.963958e-20
177.5         	1.265671e+00	6.328355e-01	6.328355e-01	-2.827915e-01	-1.420492e-01	-1.407423e-01	-6.534788e-04	-1.665529e-19	3.598733e-20	3.274863e-20	5.236164e-20	-1.961301e-20
177.6         	1.265725e+00	6.328627e-01	6.328627e-01	-2.739583e-01	-1.373009e-01	-1.366574e-01	-3.217502e-04	-1.668217e-19	3.607626e-20	3.263746e-20	5.239498e-20	-1.975753e-20
177.7         	1.265786e+00	6.328930e-01	6.328930e-01	-2.644564e-01	-1.322173e-01	-1.322391e-01	1.089520e-05	-1.671180e-19	3.617402e-20	3.267821e-20	5.251313e-20	-1.983492e-20
177.8         	1.264996e+00	6.324979e-01	6.324979e-01	-2.541760e-01	-1.267444e-01	-1.274315e-01	3.435435e-04	-1.673838e-19	3.629909e-20	3.278072e-20	5.268945e-20	-1.990873e-20
177.9         	1.263820e+00	6.319102e-01	6.319102e-01	-2.440632e-01	-1.213563e-01	-1.227069e-01	6.753277e-04	-1.676292e-19	3.638434e-20	3.286138e-20	5.281503e-20	-1.995365e-20
178           	1.264414e+00	6.322071e-01	6.322071e-01	-2.316644e-01	-1.148273e-01	-1.168371e-01	1.004880e-03	-1.679510e-19	3.667943e-20	3.342307e-20	5.339097e-20	-1.996789e-20
178.1         	1.263717e+00	6.318583e-01	6.318583e-01	-2.187959e-01	-1.080730e-01	-1.107229e-01	1.324983e-03	-1.682252e-19	3.688579e-20	3.372955e-20	5.375056e-20	-2.002101e-20
178.2         	1.262713e+00	6.313563e-01	6.313563e-01	-2.055531e-01	-1.011387e-01	-1.044143e-01	1.637794e-03	-1.685306e-19	3.708449e-20	3.403117e-20	5.410008e-20	-2.006891e-20
178.3         	1.262310e+00	6.311548e-01	6.311548e-01	-1.914871e-01	-9.379597e-02	-9.769116e-02	1.947597e-03	-1.688601e-19	3.728194e-20	3.444543e-20	5.450466e-20	-2.005923e-20
178.4         	1.261434e+00	6.307168e-01	6.307168e-01	-1.760612e-01	-8.577788e-02	-9.028332e-02	2.252723e-03	-1.692502e-19	3.760381e-20	3.487994e-20	5.504378e-20	-2.016384e-20
178.5         	1.259345e+00	6.296725e-01	6.296725e-01	-1.607916e-01	-7.784350e-02	-8.294810e-02	2.552301e-03	-1.695580e-19	3.784122e-20	3.524405e-20	5.546325e-20	-2.021920e-20
178.6         	1.258031e+00	6.290156e-01	6.290156e-01	-1.451854e-01	-6.974740e-02	-7.543803e-02	2.845319e-03	-1.699028e-19	3.812600e-20	3.572905e-20	5.599053e-20	-2.026148e-20
178.7         	1.258090e+00	6.290448e-01	6.290448e-01	-1.274732e-01	-6.060633e-02	-6.686687e-02	3.130268e-03	-1.703474e-19	3.852218e-20	3.646715e-20	5.675575e-20	-2.028860e-20
178.8         	1.256239e+00	6.281197e-01	6.281197e-01	-1.116841e-01	-5.243638e-02	-5.924775e-02	3.405688e-03	-1.707028e-19	3.882503e-20	3.694469e-20	5.729738e-20	-2.035269e-20
178.9         	1.255114e+00	6.275571e-01	6.275571e-01	-9.409539e-02	-4.337752e-02	-5.071787e-02	3.670176e-03	-1.710892e-19	3.920719e-20	3.759643e-20	5.800541e-20	-2.040898e-20
179           	1.253922e+00	6.269611e-01	6.269611e-01	-7.675126e-02	-3.445293e-02	-4.229833e-02	3.922700e-03	-1.714954e-19	3.965627e-20	3.812265e-20	5.871759e-20	-2.059494e-20
179.1         	1.253258e+00	6.266288e-01	6.266288e-01	-5.879952e-02	-2.523742e-02	-3.356211e-02	4.162343e-03	-1.718935e-19	4.012603e-20	3.892777e-20	5.958992e-20	-2.066215e-20
179.2         	1.252800e+00	6.263999e-01	6.263999e-01	-4.167765e-02	-1.645005e-02	-2.522761e-02	4.388778e-03	-1.723665e-19	4.056426e-20	4.008507e-20	6.060679e-20	-2.052172e-20
179.3         	1.251050e+00	6.255252e-01	6.255252e-01	-2.233207e-02	-6.566020e-03	-1.576604e-02	4.600012e-03	-1.727826e-19	4.101504e-20	4.100800e-20	6.151904e-20	-2.051104e-20
179.4         	1.251502e+00	6.257512e-01	6.257512e-01	-3.225828e-03	3.180242e-03	-6.406070e-03	4.793156e-03	-1.733510e-19	4.157476e-20	4.203178e-20	6.259066e-20	-2.055887e-20
179.5         	1.250213e+00	6.251064e-01	6.251064e-01	1.520634e-02	1.256935e-02	2.636988e-03	4.966180e-03	-1.737662e-19	4.220271e-20	4.254301e-20	6.347421e-20	-2.093120e-20
179.6         	1.248859e+00	6.244293e-01	6.244293e-01	3.303144e-02	2.163668e-02	1.139477e-02	5.120955e-03	-1.741771e-19	4.277768e-20	4.328188e-20	6.441862e-20	-2.113674e-20
179.7         	1.248737e+00	6.243685e-01	6.243685e-01	5.079417e-02	3.065729e-02	2.013688e-02	5.260202e-03	-1.746487e-19	4.343863e-20	4.454960e-20	6.571343e-20	-2.116383e-20
179.8         	1.248052e+00	6.240260e-01	6.240260e-01	6.875247e-02	3.975788e-02	2.899460e-02	5.381642e-03	-1.751388e-19	4.407561e-20	4.556797e-20	6.685959e-20	-2.129162e-20
179.9         	1.247805e+00	6.239027e-01	6.239027e-01	8.679483e-02	4.888128e-02	3.791355e-02	5.483865e-03	-1.757258e-19	4.470927e-20	4.658213e-20	6.800033e-20	-2.141820e-20
180           	1.248916e+00	6.244579e-01	6.244579e-01	1.049920e-01	5.806267e-02	4.692929e-02	5.566689e-03	-1.762741e-19	4.542973e-20	4.785613e-20	6.935780e-20	-2.150166e-20
180.1         	1.248179e+00	6.240895e-01	6.240895e-01	1.227059e-01	6.698287e-02	5.572304e-02	5.629917e-03	-1.767922e-19	4.602598e-20	4.895821e-20	7.050509e-20	-2.154688e-20
180.2         	1.247047e+00	6.235235e-01	6.235235e-01	1.391889e-01	7.526760e-02	6.392126e-02	5.673169e-03	-1.773304e-19	4.665642e-20	5.001995e-20	7.166640e-20	-2.164645e-20
180.3         	1.246661e+00	6.233306e-01	6.233306e-01	1.553141e-01	8.335363e-02	7.196047e-02	5.696582e-03	-1.778553e-19	4.737444e-20	5.110459e-20	7.292673e-20	-2.182215e-20
180.4         	1.247415e+00	6.237075e-01	6.237075e-01	1.716563e-01	9.152809e-02	8.012820e-02	5.699942e-03	-1.784648e-19	4.809941e-20	5.243652e-20	7.431767e-20	-2.188115e-20
180.5         	1.248396e+00	6.241980e-01	6.241980e-01	1.858202e-01	9.859315e-02	8.722709e-02	5.683032e-03	-1.790002e-19	4.886326e-20	5.339510e-20	7.556081e-20	-2.216571e-20
180.6         	1.250139e+00	6.250693e-01	6.250693e-01	2.010023e-01	1.061472e-01	9.485509e-02	5.646066e-03	-1.795761e-19	4.962868e-20	5.464822e-20	7.695279e-20	-2.230458e-20
180.7         	1.250229e+00	6.251147e-01	6.251147e-01	2.146380e-01	1.129087e-01	1.017294e-01	5.589657e-03	-1.800264e-19	5.034285e-20	5.572602e-20	7.820586e-20	-2.247984e-20
180.8         	1.250050e+00	6.250249e-01	6.250249e-01	2.284869e-01	1.197574e-01	1.087295e-01	5.513950e-03	-1.805396e-19	5.098223e-20	5.677813e-20	7.937129e-20	-2.259316e-20
180.9         	1.251264e+00	6.256319e-01	6.256319e-01	2.387873e-01	1.248126e-01	1.139747e-01	5.418962e-03	-1.809672e-19	5.166961e-20	5.755989e-20	8.044955e-20	-2.288966e-20
181           	1.252912e+00	6.264561e-01	6.264561e-01	2.514059e-01	1.310089e-01	1.203970e-01	5.305930e-03	-1.814630e-19	5.243469e-20	5.883640e-20	8.185289e-20	-2.301648e-20
181.1         	1.253405e+00	6.267027e-01	6.267027e-01	2.625350e-01	1.364426e-01	1.260925e-01	5.175055e-03	-1.819113e-19	5.298185e-20	5.978108e-20	8.287238e-20	-2.309131e-20
181.2         	1.254921e+00	6.274603e-01	6.274603e-01	2.711331e-01	1.405929e-01	1.305402e-01	5.026348e-03	-1.822714e-19	5.361048e-20	6.073725e-20	8.397910e-20	-2.324186e-20
181.3         	1.256195e+00	6.280977e-01	6.280977e-01	2.806297e-01	1.451750e-01	1.354547e-01	4.860172e-03	-1.826848e-19	5.423502e-20	6.185848e-20	8.516426e-20	-2.330577e-20
181.4         	1.256555e+00	6.282774e-01	6.282774e-01	2.882230e-01	1.487887e-01	1.394342e-01	4.677257e-03	-1.830093e-19	5.472820e-20	6.253507e-20	8.599574e-20	-2.346067e-20
181.5         	1.257581e+00	6.287904e-01	6.287904e-01	2.958800e-01	1.524184e-01	1.434615e-01	4.478449e-03	-1.833618e-19	5.520983e-20	6.346678e-20	8.694322e-20	-2.347644e-20
181.6         	1.259579e+00	6.297896e-01	6.297896e-01	2.991070e-01	1.538175e-01	1.452895e-01	4.263985e-03	-1.836152e-19	5.576077e-20	6.423934e-20	8.788044e-20	-2.364110e-20
181.7         	1.259671e+00	6.298353e-01	6.298353e-01	3.046883e-01	1.563773e-01	1.483109e-01	4.033185e-03	-1.838743e-19	5.612519e-20	6.494484e-20	8.859761e-20	-2.365277e-20
181.8         	1.259778e+00	6.298890e-01	6.298890e-01	3.088219e-01	1.581992e-01	1.506227e-01	3.788215e-03	-1.840523e-19	5.647613e-20	6.545659e-20	8.920443e-20	-2.374784e-20
181.9         	1.260969e+00	6.304847e-01	6.304847e-01	3.123379e-01	1.596985e-01	1.526394e-01	3.529562e-03	-1.842431e-19	5.681715e-20	6.617353e-20	8.990392e-20	-2.373039e-20
182           	1.261742e+00	6.308710e-01	6.308710e-01	3.137377e-01	1.601266e-01	1.536111e-01	3.257721e-03	-1.843667e-19	5.706597e-20	6.644547e-20	9.028870e-20	-2.384323e-20
182.1         	1.261475e+00	6.307374e-01	6.307374e-01	3.150802e-01	1.605149e-01	1.545653e-01	2.974807e-03	-1.844578e-19	5.725600e-20	6.713461e-20	9.082331e-20	-2.368870e-20
182.2         	1.262634e+00	6.313169e-01	6.313169e-01	3.134598e-01	1.594106e-01	1.540492e-01	2.680712e-03	-1.845035e-19	5.746727e-20	6.741807e-20	9.117630e-20	-2.375823e-20
182.3         	1.263088e+00	6.315442e-01	6.315442e-01	3.103721e-01	1.575642e-01	1.528080e-01	2.378087e-03	-1.844931e-19	5.761393e-20	6.764571e-20	9.143678e-20	-2.379107e-20
182.4         	1.264367e+00	6.321835e-01	6.321835e-01	3.070363e-01	1.555856e-01	1.514508e-01	2.067396e-03	-1.844431e-19	5.782401e-20	6.811637e-20	9.188220e-20	-2.376583e-20
182.5         	1.264854e+00	6.324271e-01	6.324271e-01	3.026469e-01	1.530729e-01	1.495740e-01	1.749413e-03	-1.842942e-19	5.791252e-20	6.807244e-20	9.194874e-20	-2.387630e-20
182.6         	1.265228e+00	6.326140e-01	6.326140e-01	2.972516e-01	1.500517e-01	1.471999e-01	1.425877e-03	-1.841088e-19	5.801197e-20	6.839403e-20	9.220898e-20	-2.381495e-20
182.7         	1.265670e+00	6.328351e-01	6.328351e-01	2.909120e-01	1.465543e-01	1.443577e-01	1.098311e-03	-1.839078e-19	5.804241e-20	6.857528e-20	9.233005e-20	-2.375477e-20
182.8         	1.266271e+00	6.331353e-01	6.331353e-01	2.832824e-01	1.424090e-01	1.408734e-01	7.677897e-04	-1.836512e-19	5.803367e-20	6.862533e-20	9.234633e-20	-2.372100e-20
182.9         	1.265598e+00	6.327988e-01	6.327988e-01	2.770134e-01	1.389418e-01	1.380716e-01	4.351190e-04	-1.833917e-19	5.795366e-20	6.868087e-20	9.229410e-20	-2.361323e-20
183           	1.265354e+00	6.326770e-01	6.326770e-01	2.681818e-01	1.341921e-01	1.339897e-01	1.012159e-04	-1.830690e-19	5.783337e-20	6.852452e-20	9.209563e-20	-2.357111e-20
183.1         	1.265907e+00	6.329533e-01	6.329533e-01	2.579524e-01	1.287432e-01	1.292092e-01	-2.329911e-04	-1.826970e-19	5.774539e-20	6.858913e-20	9.203996e-20	-2.345083e-20
183.2         	1.265452e+00	6.327261e-01	6.327261e-01	2.478695e-01	1.233680e-01	1.245015e-01	-5.667706e-04	-1.823126e-19	5.761895e-20	6.833684e-20	9.178737e-20	-2.345053e-20
183.3         	1.264862e+00	6.324308e-01	6.324308e-01	2.354924e-01	1.168475e-01	1.186449e-01	-8.986831e-04	-1.818112e-19	5.732964e-20	6.812769e-20	9.139349e-20	-2.326579e-20
183.4         	1.263574e+00	6.317869e-01	6.317869e-01	2.232282e-01	1.103909e-01	1.128373e-01	-1.223164e-03	-1.812975e-19	5.711348e-20	6.780039e-20	9.101367e-20	-2.321329e-20
183.5         	1.263178e+00	6.315890e-01	6.315890e-01	2.099340e-01	1.034272e-01	1.065067e-01	-1.539760e-03	-1.807320e-19	5.677172e-20	6.730923e-20	9.042634e-20	-2.311710e-20
183.6         	1.262533e+00	6.312664e-01	6.312664e-01	1.960677e-01	9.618211e-02	9.988561e-02	-1.851749e-03	-1.801620e-19	5.654341e-20	6.697273e-20	9.002978e-20	-2.305704e-20
183.7         	1.262271e+00	6.311356e-01	6.311356e-01	1.809318e-01	8.830642e-02	9.262535e-02	-2.159464e-03	-1.796003e-19	5.617521e-20	6.659401e-20	8.947222e-20	-2.287821e-20
183.8         	1.260733e+00	6.303663e-01	6.303663e-01	1.654093e-01	8.024285e-02	8.516647e-02	-2.461808e-03	-1.789677e-19	5.576829e-20	6.596710e-20	8.875184e-20	-2.278474e-20
183.9         	1.259292e+00	6.296462e-01	6.296462e-01	1.500876e-01	7.228591e-02	7.780169e-02	-2.757888e-03	-1.783296e-19	5.533726e-20	6.539179e-20	8.803316e-20	-2.264137e-20
184           	1.258386e+00	6.291930e-01	6.291930e-01	1.330241e-01	6.346569e-02	6.955842e-02	-3.046363e-03	-1.776494e-19	5.488038e-20	6.494922e-20	8.735499e-20	-2.240577e-20
184.1         	1.256738e+00	6.283688e-01	6.283688e-01	1.163574e-01	5.485303e-02	6.150437e-02	-3.325673e-03	-1.769817e-19	5.441428e-20	6.409103e-20	8.645979e-20	-2.236876e-20
184.2         	1.255483e+00	6.277416e-01	6.277416e-01	9.972683e-02	4.626906e-02	5.345776e-02	-3.594349e-03	-1.763199e-19	5.393728e-20	6.341491e-20	8.564473e-20	-2.222983e-20
184.3         	1.254924e+00	6.274621e-01	6.274621e-01	8.294042e-02	3.761895e-02	4.532147e-02	-3.851261e-03	-1.756544e-19	5.340990e-20	6.260971e-20	8.471475e-20	-2.210504e-20
184.4         	1.253911e+00	6.269556e-01	6.269556e-01	6.458784e-02	2.819850e-02	3.638935e-02	-4.095425e-03	-1.749579e-19	5.279715e-20	6.171458e-20	8.365444e-20	-2.193986e-20
184.5         	1.251827e+00	6.259135e-01	6.259135e-01	4.620322e-02	1.877546e-02	2.742776e-02	-4.326148e-03	-1.743796e-19	5.221600e-20	6.060373e-20	8.251787e-20	-2.191414e-20
184.6         	1.251983e+00	6.259913e-01	6.259913e-01	2.875747e-02	9.835820e-03	1.892165e-02	-4.542915e-03	-1.737501e-19	5.165008e-20	5.950610e-20	8.140313e-20	-2.189703e-20
184.7         	1.250376e+00	6.251878e-01	6.251878e-01	9.863395e-03	1.888973e-04	9.674498e-03	-4.742800e-03	-1.729275e-19	5.094200e-20	5.813615e-20	8.001008e-20	-2.187393e-20
184.8         	1.251019e+00	6.255097e-01	6.255097e-01	-8.561280e-03	-9.203784e-03	6.425041e-04	-4.923144e-03	-1.721398e-19	5.033136e-20	5.737192e-20	7.901733e-20	-2.164540e-20
184.9         	1.249645e+00	6.248226e-01	6.248226e-01	-2.735924e-02	-1.876290e-02	-8.596340e-03	-5.083281e-03	-1.715164e-19	4.963408e-20	5.655510e-20	7.791162e-20	-2.135653e-20
185           	1.249624e+00	6.248120e-01	6.248120e-01	-4.424652e-02	-2.734999e-02	-1.689653e-02	-5.226730e-03	-1.711340e-19	4.890125e-20	5.557267e-20	7.668758e-20	-2.111491e-20
185.1         	1.248663e+00	6.243316e-01	6.243316e-01	-6.298312e-02	-3.684572e-02	-2.613740e-02	-5.354159e-03	-1.704400e-19	4.815619e-20	5.424031e-20	7.527635e-20	-2.103603e-20
185.2         	1.249162e+00	6.245809e-01	6.245809e-01	-8.087358e-02	-4.589936e-02	-3.497422e-02	-5.462572e-03	-1.698860e-19	4.746364e-20	5.313365e-20	7.403046e-20	-2.089682e-20
185.3         	1.249703e+00	6.248513e-01	6.248513e-01	-9.749030e-02	-5.429655e-02	-4.319375e-02	-5.551403e-03	-1.693712e-19	4.682072e-20	5.210749e-20	7.287446e-20	-2.076697e-20
185.4         	1.248495e+00	6.242475e-01	6.242475e-01	-1.160333e-01	-6.363706e-02	-5.239627e-02	-5.620396e-03	-1.687944e-19	4.609613e-20	5.080423e-20	7.149824e-20	-2.069401e-20
185.5         	1.247884e+00	6.239420e-01	6.239420e-01	-1.329150e-01	-7.212693e-02	-6.078806e-02	-5.669431e-03	-1.683041e-19	4.536954e-20	4.944039e-20	7.008974e-20	-2.064935e-20
185.6         	1.247179e+00	6.235893e-01	6.235893e-01	-1.507936e-01	-8.109516e-02	-6.969839e-02	-5.698383e-03	-1.677922e-19	4.461408e-20	4.821311e-20	6.872064e-20	-2.050752e-20
185.7         	1.246747e+00	6.233734e-01	6.233734e-01	-1.651064e-01	-8.826058e-02	-7.684578e-02	-5.707403e-03	-1.674518e-19	4.388584e-20	4.700843e-20	6.739006e-20	-2.038163e-20
185.8         	1.247870e+00	6.239351e-01	6.239351e-01	-1.816919e-01	-9.654197e-02	-8.514996e-02	-5.696008e-03	-1.670432e-19	4.324288e-20	4.620239e-20	6.634407e-20	-2.014168e-20
185.9         	1.248519e+00	6.242593e-01	6.242593e-01	-1.966384e-01	-1.039839e-01	-9.265458e-02	-5.664640e-03	-1.667248e-19	4.248260e-20	4.504646e-20	6.500583e-20	-1.995937e-20
186           	1.250136e+00	6.250678e-01	6.250678e-01	-2.095593e-01	-1.103929e-01	-9.916636e-02	-5.613295e-03	-1.664263e-19	4.183854e-20	4.401629e-20	6.384668e-20	-1.983039e-20
186.1         	1.249962e+00	6.249809e-01	6.249809e-01	-2.228922e-01	-1.169890e-01	-1.059032e-01	-5.542886e-03	-1.661114e-19	4.121434e-20	4.284917e-20	6.263893e-20	-1.978976e-20
186.2         	1.251154e+00	6.255771e-01	6.255771e-01	-2.362080e-01	-1.235572e-01	-1.126508e-01	-5.453190e-03	-1.658444e-19	4.056515e-20	4.188093e-20	6.150561e-20	-1.962468e-20
186.3         	1.250564e+00	6.252822e-01	6.252822e-01	-2.479493e-01	-1.293197e-01	-1.186296e-01	-5.345089e-03	-1.655595e-19	3.987621e-20	4.077735e-20	6.026488e-20	-1.948754e-20
186.4         	1.253160e+00	6.265800e-01	6.265800e-01	-2.581357e-01	-1.342871e-01	-1.238485e-01	-5.219299e-03	-1.654466e-19	3.945672e-20	3.999852e-20	5.945598e-20	-1.945746e-20
186.5         	1.254225e+00	6.271124e-01	6.271124e-01	-2.693756e-01	-1.397636e-01	-1.296120e-01	-5.075842e-03	-1.652651e-19	3.891536e-20	3.923932e-20	5.853502e-20	-1.929571e-20
